"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"594","-7415","-9978","17161","-24582","27133","4100","9736","6638","-23319","1","252","40435","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"595","18695","-21502","-20984","-16903","-18433","26632","20230","-27155","-3606","1","252","40461","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"596","22793","22782","11784","-25352","-29694","-25337","-13053","-30995","-6164","1","252","40486","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"597","-23289","1534","-8699","6650","-19965","20479","9986","-2835","-18963","1","252","40512","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"598","26366","-17924","8197","-9219","18950","14330","15106","-12306","-12308","1","252","40538","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"599","16636","24058","-24569","19199","-12024","-30204","2306","3824","-10772","1","252","40563","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"600","26635","12795","-2300","-27907","31745","5903","12800","-12048","20975","1","252","40589","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"601","23568","-1028","-12543","23804","22777","-24312","6654","8944","-14351","1","252","40615","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"602","-14581","-22017","-18172","29950","7419","28415","15869","8431","29426","1","252","40640","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"603","-24053","-9979","18692","-23552","-12801","17405","-28931","-14610","754","1","252","40666","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"604","19211","10504","-19193","-31744","30466","7165","11006","-4882","20209","1","252","40692","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"605","-25841","-13049","30476","13057","-6654","9469","-15362","24047","-21520","1","252","40717","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"606","-12016","-2298","-9203","29955","19200","27128","-1537","-29201","-32529","1","252","40743","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"607","-19705","-3325","-20723","10245","-7937","-16140","9474","-29457","21485","1","252","40769","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"608","-21498","-21244","2316","-22778","24577","26618","11524","-2833","-19477","1","252","40794","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"609","-18167","-32765","-2554","22788","-29956","-27908","-28667","-9745","-6166","1","252","40819","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"610","-19449","5122","26376","-3582","-32259","20476","-18938","32495","-5143","1","252","40845","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"611","-14584","-18689","-21748","-2301","32003","-17149","11783","-24849","490","1","252","40871","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"612","6932","29435","11540","8962","2052","-24053","16390","-5905","7660","1","252","40896","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"613","21531","-26372","29210","30971","-8451","-25849","-30972","-26897","15598","1","252","40922","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"614","-8174","21510","26654","-12037","31739","-13317","-18173","-9490","12526","1","252","40947","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"615","-23550","-9721","14611","-22779","30469","-19208","517","19695","-19220","1","252","40973","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"616","-11525","-27642","2817","2052","18693","-32255","6406","30960","-30228","1","252","40999","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"617","-14346","-8950","-2809","28159","26120","-31985","-8700","-9232","-29458","1","252","41024","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"618","-21753","1798","-28906","8203","-23533","-18923","15107","-4878","-7438","1","252","41050","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"619","-483","-22016","31249","-24306","-17396","-17142","-20989","4853","12790","1","252","41075","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"620","-24811","-262","-2550","-241","1538","22012","-12027","-21259","-25610","1","252","41101","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"621","29451","-515","8194","-24055","28925","-11782","12040","-10763","-19723","1","252","41127","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"622","5128","-22017","-16640","-12031","-18184","32254","11529","5877","-5644","1","252","41152","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"623","7685","-6653","18436","-26367","-16905","-2053","-9463","9972","-5645","1","252","41178","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"624","2561","3592","12290","-15613","-17674","-3335","11275","19699","19954","1","252","41203","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"625","-3584","3593","-22782","18437","-22024","26875","-13044","-21006","-18448","1","252","41229","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"626","23298","16392","-19196","-32763","-14855","-32004","28686","12786","24303","1","252","41255","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"627","32258","15368","-20475","-19452","-21510","2558","-8433","-13327","17646","1","252","41280","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"628","32515","-30455","12554","-21245","-8197","13311","-6384","26865","-29459","1","252","41306","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"629","-4091","-21748","-22265","17412","7420","16895","-6895","9201","-2068","1","252","41331","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"630","11523","-1526","-7420","773","5120","-13825","-4590","-2320","27628","1","252","41357","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"631","23313","26381","24070","31998","19460","-25853","-13806","6129","16365","1","252","41383","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"632","-16106","526","-6893","12021","21762","-1019","-2288","-12816","22510","1","252","41408","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"633","-3811","-20726","-6373","-10254","16898","16391","5390","25840","-12305","1","252","41434","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"634","-26595","-8953","5915","-1033","17151","1280","-2293","5872","30704","1","252","41459","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"635","-1012","-6907","-20724","12286","9217","-12299","3340","-27664","23791","1","252","41485","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"636","23808","-26362","-26367","32510","5890","23800","-15092","-23567","-531","1","252","41511","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"637","6399","-21756","20225","-4871","11007","7425","21516","-4879","-24339","1","252","41536","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"638","-29182","-1022","18944","8185","-3332","1541","3339","19697","3566","1","252","41562","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"639","10241","-27644","-24574","30458","-26883","-2557","-14071","-26128","-28690","1","252","41588","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"640","5380","-9723","22790","-31233","-6145","22276","-2808","18160","16623","1","252","41613","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"641","-17659","22022","9987","7938","-24323","-6399","-7416","-6673","-19217","1","252","41664","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"642","-5373","-15867","13569","772","22269","-20992","30985","-32529","-24081","1","252","41666","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"643","19205","-14587","-21760","-15612","-3075","8706","10762","-1554","-22033","1","252","41690","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"644","5899","-31738","-5628","-23039","-6146","12803","21514","-26130","7408","1","252","41716","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"645","16400","16902","-1016","25857","21756","-26624","29194","5358","13808","1","252","41741","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"646","29454","14856","-13048","-25597","7932","27642","-25333","-16915","11247","1","252","41767","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"647","17161","-20982","20997","25862","5121","-14853","23821","494","-6931","1","252","41793","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"648","4882","-29947","-19195","-25597","15875","-25341","-5363","22766","24302","1","252","41818","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"649","-29666","29699","-3315","-4615","-18179","4613","-13556","-8979","27375","1","252","41869","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"650","540","-27130","3861","-6151","16379","32254","-8693","7149","9711","1","252","41871","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"651","5655","-23029","-31471","11008","30206","-26121","-25588","12781","-17171","1","252","41895","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"652","4110","15119","-18160","4097","-7681","-7691","15630","1262","-15125","1","252","41920","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"653","17166","30221","-9711","8700","-24833","15355","-10994","-18962","-28950","1","252","41946","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"654","-10735","14091","18455","-17417","21505","30716","7694","8431","5610","1","252","41972","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"655","-7413","8717","-27112","-9988","-24576","32252","-28147","-27921","-30743","1","252","41997","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"656","26629","-8698","-18931","-22017","-8188","31486","26381","20464","-28695","1","252","42023","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"657","1796","-11781","11524","-2825","-22780","30468","8972","-8208","-30998","1","252","42048","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"658","-6136","-27397","-1020","-27404","26367","-19454","-8695","-28432","27371","1","252","42100","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"659","32765","1537","21763","-21254","26884","-5126","-16888","5617","10475","1","252","42102","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"660","13561","20484","-30210","16638","23044","10239","-31224","-1039","-4886","1","252","42125","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"661","23806","-21501","-30466","-11011","4864","-15867","-11769","7154","-24597","1","252","42151","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"662","-2558","-18174","-26370","-19202","-27396","9224","-8698","27377","-11284","1","252","42176","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"663","-22522","-19967","21504","-10753","-30724","1544","-1787","-32272","8430","1","252","42202","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"664","-7923","12289","21251","1280","28157","9478","11525","-14609","24303","1","252","42228","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"665","12561","30722","25606","14848","765","12288","-7420","13295","-12049","1","252","42253","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"666","22796","-17658","12551","-18942","7677","11769","-10747","-8722","-12818","1","252","42279","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"667","-11515","-4087","-13308","-32506","27390","-23051","2568","-530","-15380","1","252","42304","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"668","12035","5131","-1533","4359","-18690","-6153","-31734","26607","-13334","1","252","42330","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"669","-13562","30477","17412","-31227","31229","23036","19724","-27921","-26903","1","252","42356","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"670","-28921","-29174","-10236","-23550","2557","-24061","12045","9711","12777","1","252","42381","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"671","533","9221","9476","22785","-1794","-18938","-8692","24046","7658","1","252","42407","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"672","-8933","2310","12552","21757","-12290","-22781","6156","-14099","-1302","1","252","42432","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"673","20247","21257","14350","-12293","10494","-16384","27915","23533","6379","1","252","42458","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"674","8981","32267","-12779","1277","14594","26369","-20470","25069","22251","1","252","42484","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"675","-28394","31244","27156","-3842","-8190","14335","7690","-18963","-17685","1","252","42509","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"676","-4596","-9717","-4596","-21502","-13048","-16906","-22262","-5906","13803","1","252","42535","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"677","-21508","-20991","-20992","11779","268","-26635","-6645","14065","18666","1","252","42560","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"678","-11522","19700","-17403","-5391","-23029","-32002","-17910","29427","-19222","1","252","42586","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"679","-6900","6137","-11756","-18964","-26358","6146","13575","-16908","-14101","1","252","42612","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"680","24840","8967","22551","-15371","-11001","-21514","4613","6390","30443","1","252","42637","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"681","5888","-243","4628","30206","-16894","-16899","-14844","10743","-31510","1","252","42663","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"682","24582","27142","-16886","25345","12280","28680","-22268","32246","12267","1","252","42688","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"683","-20983","31230","-32252","-3840","-2319","-26105","25860","26612","14316","1","252","42714","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"684","12297","30462","-27392","27647","-14","-24832","21764","11506","25324","1","252","42740","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"685","6918","-30718","-5118","4092","-4361","-30726","-30460","-20496","25579","1","252","42765","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"686","1284","25094","-7928","-18947","23550","-15111","-3068","18416","-4887","1","252","42791","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"687","25607","-13305","-27640","-8193","22015","-29446","-24571","23792","-13848","1","252","42817","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"688","-24825","-1018","529","-27647","1792","14841","-31226","-24848","-28185","1","252","42842","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"689","16390","-3833","-32751","-22524","-28674","8953","-4601","-8720","13542","1","252","42868","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"690","17669","-1272","-20728","-23803","15357","-15620","31497","-6928","6373","1","252","42893","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"691","-2558","18951","29703","-23549","-23553","27137","24074","-25360","-16924","1","252","42919","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"692","-8949","30725","-10743","20736","-15869","1289","-8951","-25872","3814","1","252","42944","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"693","-3567","-24832","18709","2809","-32511","-21749","-11257","20464","17640","1","252","42970","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"694","-30440","31743","-5088","16120","-9986","-2805","-2812","-19985","-20502","1","252","42996","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"695","13080","13571","804","32510","-10241","-26622","18435","27375","6892","1","252","43021","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"696","3594","-1784","-5350","-8442","-26110","-15368","23556","-10769","23019","1","252","43047","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"697","5120","8715","11525","-17403","13826","-25090","4102","-31248","29418","1","252","43073","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"698","-12536","-11774","20725","5888","20226","31238","-9723","32496","19179","1","252","43098","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"699","30978","29948","23799","24065","-9972","-21764","-28411","-20751","-4373","1","252","43124","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"700","16127","27896","-8958","-2565","18694","17162","-4092","2547","-11796","1","252","43149","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"701","-11749","-27917","-11510","15092","-12549","271","-14847","-25614","-17681","1","252","43175","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"702","25618","-4360","-12278","-20999","-23559","-13316","-8961","-29967","-29456","1","252","43201","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"703","30460","-28672","15368","22784","19961","-1544","23808","-30736","11759","1","252","43226","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"704","12796","-27646","26371","-26879","-3846","-17155","10497","-17169","21998","1","252","43252","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"705","22785","-20224","22022","-15359","17148","-1282","-24575","8431","750","1","252","43277","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"706","10758","-19456","-6138","-19455","-24324","14590","9986","-22034","-23059","1","252","43303","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"707","-28918","30467","518","2561","-32516","-20996","-13310","9710","1005","1","252","43329","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"708","19978","15111","-29177","-6399","-22274","17912","772","-4371","-22293","1","252","43354","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"709","31491","15625","22026","516","23040","-25866","-507","14830","-25623","1","252","43380","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"710","22018","23816","28425","-26621","-21761","-8448","21255","31470","-21784","1","252","43405","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"711","-8430","-25344","-2806","0","27390","7689","-27642","-275","1002","1","252","43431","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"712","17949","8447","-6644","-7427","13311","-3067","10757","27373","-22037","1","252","43457","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"713","-27110","1028","-21738","-22532","2306","19199","24068","27373","5868","1","252","43482","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"714","1049","-4859","-14050","-9732","29444","15358","-2813","9198","-2069","1","252","43508","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"715","15896","-3574","-19169","13052","-20734","-8202","12036","-12306","-5910","1","252","43533","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"716","28168","9232","-477","31231","-27898","-21518","32005","-785","32488","1","252","43559","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"717","-2558","-26865","2839","770","26375","-13321","-16122","-22799","-3354","1","252","43585","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"718","4346","26112","27904","-18178","-27643","29433","24583","-6414","2022","1","252","43610","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"719","-21509","-1033","16120","1022","14598","-16897","13063","-3085","-20251","1","252","43636","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"720","-17130","2291","-10750","-18439","-32508","-18425","-16379","-28172","5607","1","252","43661","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"721","-32493","25338","-3323","31226","13310","10497","23300","21748","-9753","1","252","43687","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"722","23045","21250","-1278","-14338","-6918","8446","2308","-17933","-29721","1","252","43713","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"723","23293","-21756","26114","-15359","22780","5631","23556","6899","7655","1","252","43738","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"724","17153","-26365","5891","18179","6142","8195","-16380","-17678","17383","1","252","43764","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"725","-16118","25858","3082","-11006","-21507","6404","-12028","18674","-3865","1","252","43789","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"726","21773","22020","30477","11268","-20484","-24319","10501","-18447","19176","1","252","43815","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"727","14094","-18426","-24307","-12028","30460","2302","774","13809","4072","1","252","43841","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"728","-30199","16135","25356","-13306","-32515","-30472","-23289","-16","-6938","1","252","43866","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"729","-17667","2311","22025","15880","-259","-28936","-6903","16113","15077","1","252","43892","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"730","28931","13321","25857","5381","-22788","-9470","18699","-1808","-17948","1","252","43917","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"731","14859","-11004","20226","-18942","-3844","-18170","30731","3824","21477","1","252","43943","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"732","8722","-20731","-27386","30720","28415","31751","-4342","18415","29158","1","252","43969","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"733","-3306","20486","-2806","-772","-32000","17927","-22007","-13586","-3353","1","252","43994","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"734","5655","-15353","-21997","-4102","-18433","-19965","16392","26606","-1816","1","252","44020","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"735","26898","15111","16409","-24324","12035","-29186","25095","-24338","17385","1","252","44045","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"736","-13306","27142","21531","-16898","-9470","15358","15879","23791","233","1","252","44071","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"737","16393","17407","-18933","19452","-10497","-3067","28422","26863","-18711","1","252","44097","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"738","-8954","-3082","3848","-4871","-4609","-1278","-11772","6895","-18454","1","252","44148","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"739","-27906","-22532","-2812","13565","-8697","18689","-7933","-12817","7915","1","252","44150","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"740","30979","-27389","-29435","26363","6404","14088","-30974","-19984","26604","1","252","44173","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"741","-6390","-1788","-26359","-28932","23293","15368","-17664","-30736","12270","1","252","44199","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"742","7689","16645","-22265","1538","3067","12803","6144","-9233","10479","1","252","44225","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"743","-13561","-29950","30979","8709","7418","24577","-30976","239","32495","1","252","44250","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"744","7689","17408","26881","-5115","24570","-30722","29697","3566","27631","1","252","44276","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"745","15880","9473","2049","-15867","-7684","14330","7427","30445","26094","1","252","44302","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
