"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"43732","28373","-2317","-784","-24079","11519","24030","32","2071","4359","38","4","3141","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43733","23240","-25098","28402","-21266","-20217","-8733","-26083","-3045","-4346","38","4","3166","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43734","13511","-15888","29443","-28441","25860","-536","-9961","544","30468","38","4","3192","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43735","14292","24051","27156","22749","-17925","17392","20730","27937","31723","38","4","3218","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43736","-12066","-21508","-24812","31707","10738","14068","-22547","-5346","17380","38","4","3243","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43737","-4324","-17405","-3035","27094","20454","-32262","-9235","-6373","-18966","38","4","3269","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43738","32274","18941","-752","3536","-15914","23558","10991","-7145","31475","38","4","3294","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43739","-5644","-11272","-12000","-23849","-6696","-8186","-19473","-21229","32508","38","4","3320","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43740","-25604","27645","11815","-23563","-29967","-26091","24561","13842","-32509","38","4","3345","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43741","4614","-20491","-26587","18453","-31485","-7145","-9226","29715","-29432","38","4","3371","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43742","-30718","-1027","-17634","-25061","3846","29203","-27394","789","16909","38","4","3397","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43743","16885","-260","31494","3357","9470","-21232","-26106","-16876","-19439","38","4","3422","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43744","-16652","-8960","2027","-26870","-5901","-31728","-5621","-18158","-18924","38","4","3448","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43745","21251","20203","-30175","14611","7920","9994","-4595","22287","18453","38","4","3473","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43746","17660","7139","-10730","-4054","-22524","-27124","-20973","-3315","19478","38","4","3499","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43747","-9729","-10008","-9988","11563","22785","24078","-28645","29708","14616","38","4","3525","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43748","-30725","2807","-29973","7957","-29970","-4343","-18401","31754","2839","38","4","3550","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43749","-8976","-16380","14337","-22258","-24847","-6395","-14560","7433","12564","38","4","3576","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43750","-7695","23044","-6669","-18399","21247","-18175","-26332","26120","23827","38","4","3601","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43751","-30464","-3831","30439","4880","-27404","-3844","15144","-26360","29714","38","4","3627","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43752","-20979","-17921","19439","24325","21227","13039","-31960","-21238","1040","38","4","3652","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43753","-4113","20732","-18462","-6655","-4881","-12317","16424","8463","3598","38","4","3678","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43754","18919","-16133","-27672","1009","-1041","16615","-19675","28435","-757","38","4","3704","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43755","-29209","-20238","-28165","-31512","1010","10724","5151","30231","-12793","38","4","3755","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43756","-19756","10738","-9220","25576","5883","17891","5653","14875","-15104","38","4","3757","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43757","2257","27388","12045","7655","-14336","16619","20743","-27875","20982","38","4","3780","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43758","20947","-26626","29444","-12061","-16386","27127","-27142","-14819","12525","38","4","3806","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43759","15601","-22014","17433","213","13295","6147","22774","9756","-7954","38","4","3832","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43760","-4116","8704","6179","-6691","5359","22532","6133","-14823","-15373","38","4","3857","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43761","-24320","21763","11555","-10268","4339","-18679","1781","23064","-17928","38","4","3883","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43762","6151","6641","5625","-17687","-30739","-22273","12021","29206","-13316","38","4","3908","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43763","-31001","-15107","14874","-15129","7657","24079","-26380","29203","1793","38","4","3934","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43764","-10260","11775","7208","29697","24823","-32240","-3082","-21486","5638","38","4","3960","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43765","-20479","247","-25816","7973","-5626","2837","3326","-27373","-16630","38","4","3985","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43766","-1797","12789","-7928","-20433","18695","-4843","8457","22804","-2801","38","4","4011","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43767","-31231","4092","-25124","5659","-1542","1038","-19183","-6382","26131","38","4","4036","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43768","32252","-7432","260","5897","-13585","17414","1811","31248","26386","38","4","4062","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43769","-9471","-23826","32271","-7142","2297","15878","9237","-32498","21521","38","4","4087","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43770","-16639","12272","-23305","-2784","18426","-15099","-7143","21517","5649","38","4","4113","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43771","-1039","-5634","23271","4371","-2573","-20990","-4324","21260","-25073","38","4","4139","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43772","-17423","-19443","17906","-17395","14585","-12797","-31714","30219","21006","38","4","4164","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43773","-30224","1554","10989","23819","2556","11770","-30944","29195","-13043","38","4","4190","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43774","-21252","-17134","31484","7680","14583","26864","30240","30732","-29684","38","4","4215","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43775","32499","1793","5618","-30477","-31246","-10523","-13027","-20209","-22775","38","4","4241","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43776","16862","-22781","-30739","-28691","-23046","-22043","-18152","7443","-13051","38","4","4266","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43777","23756","6406","13819","29156","16899","-17169","-21742","-1259","-14334","38","4","4292","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43778","6103","1796","-30970","30691","23310","2811","-29938","18968","-1790","38","4","4318","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43779","4325","6392","-24305","-10275","14348","2303","-26357","22810","5","38","4","4343","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43780","-24596","-31756","-5862","-9773","6655","-18690","16645","-2790","-11772","38","4","4369","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43781","28149","11516","-1492","28629","11000","9730","24318","-4583","-13052","38","4","4394","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43782","-25583","-2306","7741","-15128","-30471","-18938","-25349","-21992","13575","38","4","4420","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43783","16914","5353","-16638","10742","30969","16381","-16390","-20713","12296","38","4","4445","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43784","-1520","3571","28910","23019","-26895","-3587","31224","-24299","30216","38","4","4471","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43785","25583","-6654","30730","-27415","-20241","22018","-30731","-14318","-16631","38","4","4497","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43786","2800","10232","15158","21269","6910","28427","6391","-31726","7180","38","4","4522","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43787","16371","-26388","26631","3892","-18689","-30443","-16128","2579","11536","38","4","4548","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43788","-8445","-5393","-9477","31023","14587","19730","26635","-8687","13844","38","4","4573","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43789","-25086","9975","-14863","-27872","-18699","-16887","1554","-10481","15125","38","4","4600","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43790","9483","-11782","-19460","32015","-31248","-24568","-13548","-31219","25620","38","4","4625","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43791","10504","-18950","-26107","-32750","-26893","-32509","-26858","-20213","-7406","38","4","4650","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43792","14577","766","-23817","-28648","21242","777","-20711","23050","-7407","38","4","4676","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43793","27892","28942","18930","20247","-12550","16140","28189","26632","-7663","38","4","4701","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43794","5135","17940","32489","-28908","23545","3840","-25056","16135","-1264","38","4","4727","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43795","5378","28166","-6423","13827","27897","20458","290","15113","-5105","38","4","4753","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43796","-29201","27142","-25874","-15374","-32519","-9756","-32224","-1268","30734","38","4","4778","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43797","18653","-15104","21759","-5399","-25862","-8478","796","14609","-3573","38","4","4804","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43798","19153","7167","8197","-24602","-28924","8169","22806","-748","25353","38","4","4829","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43799","-4142","4355","20229","-2329","16398","31729","14098","21016","-7928","38","4","4855","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43800","-28966","-20476","11031","10723","-32246","-3593","-5619","-9958","-17912","38","4","4881","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43801","8941","-14078","15891","-2592","-2815","-1283","-5112","-8677","17416","38","4","4906","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43802","-4859","24574","6943","-19754","22773","17153","-16126","-7142","-6393","38","4","4932","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43803","-1530","-14091","-5597","-7203","-14607","23043","23293","-14824","12552","38","4","4957","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43804","1299","-12052","-14067","23526","-28943","2815","23802","-26346","-16375","38","4","5008","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43805","-6134","17142","31500","8928","-16916","17150","-23050","-28141","-10230","38","4","5010","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43806","25572","22788","558","-9487","26355","5378","6388","3857","16140","38","4","5034","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43807","-3348","-17675","22050","-4826","15112","-23283","24824","-23791","27662","38","4","5060","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43808","-25600","-4106","16909","-24786","-17146","-9712","3842","20499","8722","38","4","5085","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43809","-6912","-31245","-1792","-5076","-10494","31501","-25077","19475","26133","38","4","5111","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43810","18938","8443","-15118","-21987","-22534","21002","23314","7186","6167","38","4","5136","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43811","-26359","11511","-6640","-16619","-25612","-2551","-22507","784","-1770","38","4","5162","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43812","-21000","31730","-18179","-4830","8956","25863","-5351","-28402","27926","38","4","5187","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43813","-6666","-25090","-12051","-19432","-31753","12815","27934","-23028","-5355","38","4","5213","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43814","-18183","-10489","8963","20499","-13327","5645","-23520","17930","9748","38","4","5239","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43815","-17417","-24310","23774","6932","-3596","-266","26915","-1015","-4079","38","4","5264","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43816","-16642","27652","9445","-24837","240","20712","12579","-26868","-24305","38","4","5290","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43817","6621","-19461","-11796","27118","22260","19938","32543","-12016","-28916","38","4","5315","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43818","-3890","-12288","-14342","4835","25848","22246","1305","-27372","-11000","38","4","5341","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43819","9936","21761","-15869","-9514","9463","29936","27151","29718","-4861","38","4","5367","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43820","-28191","7933","12049","-3119","-5894","11772","-3835","17686","-9984","38","4","5392","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43821","1516","-15623","16921","27604","-21760","-11259","25087","-4843","18689","38","4","5418","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43822","-2572","-20745","-3038","28885","-20743","26378","-2566","-28139","-1277","38","4","5443","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43823","-14836","-2831","6453","14055","246","14345","-31240","30740","24071","38","4","5469","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43824","-31980","6120","-501","21236","-13324","4863","-22793","-4078","1033","38","4","5494","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43825","-1525","16631","-28665","2791","18671","23298","-27915","-10992","28426","38","4","5520","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43826","-31493","-15360","31769","-12558","9204","1540","-23309","-2034","17932","38","4","5546","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43827","21499","2039","9252","-31719","-9726","-9972","21238","11791","27918","38","4","5571","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43828","1529","-16908","1547","-17877","-7418","-15088","254","-16880","529","38","4","5597","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43829","19971","26864","4101","-3537","13058","21003","5383","7441","-5613","38","4","5624","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43830","-30464","20984","-6169","-27869","16637","-30201","32270","-28912","22293","38","4","5648","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43831","-14583","23543","-19709","18964","24310","12034","-8687","15375","7189","38","4","5674","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43832","-21769","-3337","-11263","9246","-25858","-3068","-25835","32526","-26860","38","4","5699","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43833","-29714","27137","-25092","24609","11521","-7409","14875","1293","-21995","38","4","5725","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43834","7431","-14583","-15361","30497","-17930","29457","23584","6154","-12267","38","4","5750","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43835","-27383","-26104","-12821","21781","5106","-7429","-7901","16137","-11245","38","4","5776","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43836","17671","5637","6897","-2815","-11280","-26386","22564","15883","25873","38","4","5802","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43837","-31492","9476","-6161","248","7405","13795","10274","-12786","23310","38","4","5827","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43838","-15914","24318","-22550","15340","7920","-4385","-9700","20499","-15607","38","4","5853","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43839","-15659","-30214","32250","6372","-23812","11751","-10988","-23530","-23548","38","4","5878","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43840","4300","-12295","-15610","16870","-23031","20462","18957","-27623","-16128","38","4","5904","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"43841","-26928","-25090","12557","17895","-3574","30451","4614","12572","1789","38","4","5955","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
