"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"31095","13837","-24331","11748","17425","-6147","-31232","18430","18196","-12560","27","250","48550","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31096","-29169","-7690","-23574","-11774","-29450","19195","1535","9235","13552","27","250","48575","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31097","5390","8182","29689","-26878","-20487","-28169","6142","-10223","-20754","27","250","48601","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31098","10255","25845","16368","18435","-24325","18418","-1540","529","20972","27","250","48627","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31099","-21754","4855","755","-8963","-12295","-5652","-20742","-27889","745","27","250","48652","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31100","2557","23288","-7180","12283","-30471","-1046","-4873","-14067","-30747","27","250","48703","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31101","7918","-14352","-13568","-30982","-24582","-12820","29941","-20725","-24350","27","250","48705","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31102","-10013","31462","-23276","-3592","-29192","28398","22003","32009","28640","27","250","48729","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31103","-3866","-1577","9757","25841","7159","31983","-784","16391","-12578","27","250","48754","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31104","14065","-9022","-5073","32740","-23577","26607","24557","-29181","-12322","27","250","48780","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31105","23033","14524","-10158","23788","-12818","-17938","-19223","-24065","-14625","27","250","48806","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31106","-3077","-16183","29003","4107","2058","-15631","-11799","28669","-8738","27","250","48831","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31107","-22018","2266","-719","-4067","24592","-7690","-5907","-20227","-805","27","250","48857","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31108","12538","5601","-8679","-17372","20996","15859","30707","-771","-28455","27","250","48883","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31109","20453","4580","-22262","15910","9972","-30735","17913","16124","-6953","27","250","48908","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31110","-8745","23263","22775","-11476","-30220","31485","-22529","14074","3799","27","250","48934","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31111","7136","-15915","-22294","32562","17668","-28148","-30970","-8199","12504","27","250","48959","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31112","746","-300","-13597","-25036","-10227","17428","31757","18938","30939","27","250","48985","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31113","-25616","15332","6867","22820","-6139","-28134","14355","-3080","24031","27","250","49011","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31114","19190","-28181","-24869","-13303","-27125","-9698","21","1270","4579","27","250","49036","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31115","7929","2533","17397","19709","-28141","21537","18962","-7437","9961","27","250","49062","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31116","10489","-16924","-16646","-31494","22282","-14048","2062","6130","26351","27","250","49087","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31117","-20232","-23581","28154","1017","17930","23843","-6136","-16400","6646","27","250","49113","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31118","-28677","15068","-17924","-2061","-20216","-11481","19202","-13840","-3","27","250","49139","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31119","21769","7386","7933","-20756","17152","8231","-22534","-22799","-4859","27","250","49164","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31120","-8950","22740","-22275","-32535","23298","1058","-16653","-4621","5644","27","250","49190","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31121","-504","27081","9475","17638","-13819","-10980","6638","27895","-9201","27","250","49215","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31122","16906","13498","-5113","10726","-2042","-9446","16361","15099","-5103","27","250","49241","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31123","12061","-10570","21780","16879","-29914","27925","-6171","7168","-30960","27","250","49267","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31124","-24314","27065","-4063","20469","-22478","21501","20963","-23549","30985","27","250","49292","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31125","-25095","30150","-27363","25082","11286","-15631","25313","4611","24324","27","250","49318","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31126","21755","29655","23828","506","-19183","-4368","25568","26881","-7936","27","250","49343","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31127","-4082","23256","-18648","-5134","2051","26355","-7202","29951","19711","27","250","49369","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31128","-8207","-7701","8982","18698","11787","-30226","28639","-9476","-3843","27","250","49395","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31129","-31991","2798","-3569","-10462","14369","20218","-5149","22780","19194","27","250","49420","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31130","15381","26098","-532","-29138","29728","-28938","25579","-7683","-12812","27","250","49446","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31131","25090","510","31442","-4063","-6367","4334","-26383","29439","-9233","27","250","49471","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31132","-25107","21008","-19761","14088","30500","-21508","14836","-32253","28395","27","250","49497","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31133","-29956","25099","-18446","-12030","-1508","-31222","14836","7688","-13847","27","250","49523","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31134","-28922","25861","-25885","-4608","-10224","-249","-30732","-15861","32233","27","250","49548","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31135","-15868","-18947","2790","-26125","-24060","22274","20723","27661","15593","27","250","49574","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31136","13059","1782","8953","22252","-12292","-23555","31216","19725","12777","27","250","49599","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31137","-9232","-24593","-5119","25581","17655","-27910","-28691","10508","18921","27","250","49625","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31138","8162","-23321","15115","31726","-27916","-10242","16875","-15350","26090","27","250","49651","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31139","-20263","-5924","24338","-22285","29433","-2300","-21271","23818","-5909","27","250","49676","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31140","-17706","-23099","19215","1012","10497","1545","21736","17163","-11284","27","250","49702","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31141","16091","22726","-30157","-10759","13331","-22260","17894","31501","1516","27","250","49727","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31142","-17463","1753","22833","-6890","3879","-27627","24805","-18415","-21017","27","250","49753","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31143","9940","17910","-26106","-14319","-23519","-22244","24291","-26857","-17952","27","250","49779","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31144","8175","9721","13844","26879","25359","-12514","-5666","-5092","-11814","27","250","49804","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31145","-4","-6922","23853","-8447","-17657","30748","-31019","15393","29137","27","250","49830","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31146","-1527","11503","28454","-5106","-31479","-3811","-1743","-3809","15404","27","250","49855","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31147","21018","-20760","-32505","-10481","-4870","533","-15317","-24036","19235","27","250","49881","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31148","12573","-17945","21497","4103","-18701","-21754","-29401","24603","5149","27","250","49907","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31149","9750","-32026","-14075","20228","31222","-12037","20003","-18917","-10473","27","250","49932","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31150","-27121","-1053","-32506","19467","-12037","-19722","-29151","-3300","-19692","27","250","49958","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31151","26122","18150","12281","-21233","-24070","-6927","-481","-8418","-10736","27","250","49983","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31152","2304","18159","5864","25355","-14091","5613","14866","-224","-14592","27","250","50009","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31153","-6652","-16144","20219","-10490","-1551","-1564","14068","20511","28129","27","250","50035","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31154","7915","9449","-28156","-31991","-9754","-27427","20718","-12775","-2855","27","250","50060","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31155","-3370","18664","16910","19980","-21016","24548","-11794","-30189","-19752","27","250","50086","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31156","32226","-13596","-11258","-25583","-11275","-21266","27888","-9713","-31273","27","250","50111","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31157","-27176","3809","-23034","-5110","22780","7147","10737","26125","16853","27","250","50137","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31158","29362","24808","-9685","-19970","2812","-6927","25328","25611","723","27","250","50163","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31159","31191","-22046","-9394","-25080","28148","-7423","8945","30730","30675","27","250","50188","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31160","25072","-26141","14370","16652","-527","26348","17139","-26873","31187","27","250","50214","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31161","10177","-7424","-3802","27672","22276","-32003","25589","29190","-11567","27","250","50239","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31162","-22825","-8726","28676","-23006","6895","31509","2299","12550","19412","27","250","50265","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31163","28644","22237","5868","-221","9958","30","12033","1539","-12328","27","250","50291","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31164","20197","1508","-25391","-20963","-7941","-27871","26118","8704","16861","27","250","50316","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31165","30438","32230","26572","8459","15120","-29653","12041","32511","24035","27","250","50342","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31166","16631","18390","-23584","-6406","-20454","-22221","4105","-10241","-19989","27","250","50367","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31167","25347","5078","-3084","29683","19992","28462","23815","-14592","7924","27","250","50393","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31168","28422","-5406","-15105","13812","-21483","-27612","-20219","18690","3835","27","250","50419","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31169","-2557","-28439","19201","-18445","1560","22299","-25596","-23548","-32768","27","250","50444","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31170","31747","-29719","3328","-26902","2575","18450","-11262","-5114","25860","27","250","50470","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31171","-30716","-29469","-32247","-3615","-6132","-22263","17919","-12280","-27386","27","250","50496","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31172","-27647","-32288","-3053","-2847","-30204","-21502","-22278","778","13575","27","250","50521","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31173","-29186","-26151","-7408","-283","5380","-23557","6902","26378","-18170","27","250","50547","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31174","14832","-9787","22031","-24859","-1786","2546","2033","16138","-24316","27","250","50572","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31175","-26385","26035","-4071","-20508","12302","-13076","11755","22025","16385","27","250","50598","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31176","-10762","-12362","-21213","2801","-13539","-3101","-7963","-13817","-9477","27","250","50624","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31177","-4887","27850","1310","-20989","27934","5597","-24093","-29692","27637","27","250","50649","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31178","17875","24562","30746","-24313","14601","-18712","19172","18177","12785","27","250","50675","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31179","31983","-26883","313","-16646","-16895","-32005","-31516","10496","-1297","27","250","50700","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31180","-15368","4086","-462","-10979","27146","29950","10215","14336","-6930","27","250","50726","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31181","2042","17392","11016","-9428","-9188","26892","30957","-3070","-10772","27","250","50751","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31182","12038","-24337","24577","32045","20253","-31216","10484","16904","-25109","27","250","50777","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31183","-19188","16374","-4880","-1757","-30206","29190","-25094","-17910","26604","27","250","50803","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31184","4609","-25859","13799","-25580","-31497","23036","-23042","-9975","26860","27","250","50828","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31185","17657","19967","-16147","2826","10746","29694","-29952","-11256","-7701","27","250","50854","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31186","26625","-3844","18168","-3579","-1029","-766","-22783","11272","6636","27","250","50880","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31187","9218","17146","-23310","6407","-24324","23042","-15614","-26617","-32276","27","250","50905","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31188","22526","30455","-1051","-8191","-2","17408","-30717","19463","-23316","27","250","50931","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31189","-31499","-6160","-29206","-15377","22016","-26369","11522","26119","-26900","27","250","50956","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31190","8168","18650","21","-20000","4878","-17412","-5635","-28152","13548","27","250","50982","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31191","-32314","-9506","-9141","-21273","28445","-28676","25080","12812","26858","27","250","51008","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31192","218","-23584","-7371","20469","-27107","-1546","18932","784","15591","27","250","51033","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31193","11186","-28686","27701","25861","14625","-32523","-5137","-27118","18913","27","250","51059","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31194","-823","-28664","-30179","-258","-32249","2059","-25106","20245","-23074","27","250","51085","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31195","29692","24324","-10971","24828","16128","-22250","-27407","13335","-8734","27","250","51110","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31196","25114","19709","6947","-6136","23565","-10983","-9737","-3815","15849","27","250","51136","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31197","3629","-29704","11278","3602","15880","-11504","-1023","7708","-27663","27","250","51161","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
